# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
5690,1.36345458160861,131.69741697417,163.545598313126,2500,1897,null,null,null,null,1.36345458160861,131.69741697417,163.545598313126,2500,1897,
5691,1.3657871986182,131.38219895288,163.641884816754,2500,1910,null,null,null,null,1.3657871986182,131.38219895288,163.641884816754,2500,1910,
5692,1.36559657003566,131.568037974684,163.835970464135,2500,1896,null,null,null,null,1.36559657003566,131.568037974684,163.835970464135,2500,1896,
5693,1.36077542192569,131.715873015873,163.565608465608,2500,1890,null,null,null,null,1.36077542192569,131.715873015873,163.565608465608,2500,1890,
5694,1.3579481239055,131.333860759494,163.123945147679,2500,1896,null,null,null,null,1.3579481239055,131.333860759494,163.123945147679,2500,1896,
5695,1.35052529325118,131.66378845116,162.413923367512,2500,1853,null,null,null,null,1.35052529325118,131.66378845116,162.413923367512,2500,1853,
5696,1.35870981905603,131.33080671359,163.030860855441,2500,1847,null,null,null,null,1.35870981905603,131.33080671359,163.030860855441,2500,1847,
5697,1.35599552571676,131.249334043687,162.852956846031,2500,1877,null,null,null,null,1.35599552571676,131.249334043687,162.852956846031,2500,1877,
5698,1.35149254790066,130.782793414764,161.895910780669,2500,1883,null,null,null,null,1.35149254790066,130.782793414764,161.895910780669,2500,1883,
5699,1.35864329759082,130.419062832801,162.645899893504,2500,1878,null,null,null,null,1.35864329759082,130.419062832801,162.645899893504,2500,1878,
5700,1.35900825770294,132.125265392781,163.341825902335,2500,1884,null,null,null,null,1.35900825770294,132.125265392781,163.341825902335,2500,1884,
5701,1.35967508135367,130.974142480211,163.133509234828,2500,1895,null,null,null,null,1.35967508135367,130.974142480211,163.133509234828,2500,1895,
5702,1.36131026446578,130.147876245412,163.417933927635,2500,1907,null,null,null,null,1.36131026446578,130.147876245412,163.417933927635,2500,1907,
5703,1.361559420339,131.881188118812,163.535174570089,2500,1919,null,null,null,null,1.361559420339,131.881188118812,163.535174570089,2500,1919,
5704,1.35340202251368,131.733229329173,162.461778471139,2500,1923,null,null,null,null,1.35340202251368,131.733229329173,162.461778471139,2500,1923,
5705,1.34395872041653,133.240208877285,161.953524804178,2500,1915,null,null,null,null,1.34395872041653,133.240208877285,161.953524804178,2500,1915,
5706,1.34538901305946,132.179863660199,161.878342947037,2499,1907,null,null,null,null,1.34538901305946,132.179863660199,161.878342947037,2499,1907,
5707,1.34255292126751,133.120526315789,161.977368421053,2499,1900,null,null,null,null,1.34255292126751,133.120526315789,161.977368421053,2499,1900,
5708,1.35144663854191,132.374735729387,162.645348837209,2499,1892,null,null,null,null,1.35144663854191,132.374735729387,162.645348837209,2499,1892,
5709,1.3516167195582,130.403917416623,162.172048703017,2499,1889,null,null,null,null,1.3516167195582,130.403917416623,162.172048703017,2499,1889,
5710,1.36214414870822,130.376955161627,163.07299270073,2499,1918,null,null,null,null,1.36214414870822,130.376955161627,163.07299270073,2499,1918,
5711,1.36618914847088,130.496619864795,164.016640665627,2500,1923,null,null,null,null,1.36618914847088,130.496619864795,164.016640665627,2500,1923,
5712,1.37445247837727,130.901673640167,165.077405857741,2500,1912,null,null,null,null,1.37445247837727,130.901673640167,165.077405857741,2500,1912,
5713,1.38155282167907,130.318561001043,165.687174139729,2500,1918,null,null,null,null,1.38155282167907,130.318561001043,165.687174139729,2500,1918,
5714,1.37798341559833,130.412099276112,165.185108583247,2500,1934,null,null,null,null,1.37798341559833,130.412099276112,165.185108583247,2500,1934,
5715,1.37520214764343,131.184360435008,165.379596064215,2500,1931,null,null,null,null,1.37520214764343,131.184360435008,165.379596064215,2500,1931,
5716,1.3659783523906,130.260801665799,163.666840187402,2500,1921,null,null,null,null,1.3659783523906,130.260801665799,163.666840187402,2500,1921,
5717,1.36956971749501,130.998959958398,164.249609984399,2500,1923,null,null,null,null,1.36956971749501,130.998959958398,164.249609984399,2500,1923,
5718,1.37552703484376,131.421850496602,164.857292211187,2500,1913,null,null,null,null,1.37552703484376,131.421850496602,164.857292211187,2500,1913,
5719,1.37109870667353,131.644549763033,164.640337019484,2500,1899,null,null,null,null,1.37109870667353,131.644549763033,164.640337019484,2500,1899,
5720,1.36133406803568,131.978488982162,163.759181532004,2500,1906,null,null,null,null,1.36133406803568,131.978488982162,163.759181532004,2500,1906,
5721,1.35798291745205,131.203898840885,163.213909378293,2500,1898,null,null,null,null,1.35798291745205,131.203898840885,163.213909378293,2500,1898,
5722,1.36038285389641,131.324437467295,163.667713239142,2500,1911,null,null,null,null,1.36038285389641,131.324437467295,163.667713239142,2500,1911,
5723,1.35970407639243,131.925906735751,164.066321243523,2500,1930,null,null,null,null,1.35970407639243,131.925906735751,164.066321243523,2500,1930,
5724,1.36782506158005,132.149581589958,165.300732217573,2500,1912,null,null,null,null,1.36782506158005,132.149581589958,165.300732217573,2500,1912,
5725,1.36492132567787,131.956066945607,164.708158995816,2500,1912,null,null,null,null,1.36492132567787,131.956066945607,164.708158995816,2500,1912,
5726,1.36003668245394,131.530954879328,164.04721930745,2500,1906,null,null,null,null,1.36003668245394,131.530954879328,164.04721930745,2500,1906,
5727,1.35340767946415,131.935365212822,163.210719915922,2500,1903,null,null,null,null,1.35340767946415,131.935365212822,163.210719915922,2500,1903,
5728,1.36714456438776,132.366666666667,164.747619047619,2500,1890,null,null,null,null,1.36714456438776,132.366666666667,164.747619047619,2500,1890,
5729,1.36738467928478,131.834941050375,164.858520900322,2500,1866,null,null,null,null,1.36738467928478,131.834941050375,164.858520900322,2500,1866,
5730,1.35993814121592,132.509656652361,164.355150214592,2500,1864,null,null,null,null,1.35993814121592,132.509656652361,164.355150214592,2500,1864,
5731,1.36871394147172,131.617868675996,164.962863293864,2500,1858,null,null,null,null,1.36871394147172,131.617868675996,164.962863293864,2500,1858,
5732,1.36140546210487,131.70563002681,164.175871313673,2500,1865,null,null,null,null,1.36140546210487,131.70563002681,164.175871313673,2500,1865,
5733,1.35940011262202,131.529285330468,163.750671681891,2500,1861,null,null,null,null,1.35940011262202,131.529285330468,163.750671681891,2500,1861,
5734,1.36928243781655,131.871436256052,164.570736955352,2500,1859,null,null,null,null,1.36928243781655,131.871436256052,164.570736955352,2500,1859,
5735,1.37220731022953,132.253340459647,164.994655264564,2500,1871,null,null,null,null,1.37220731022953,132.253340459647,164.994655264564,2500,1871,
5736,1.36875869079828,132.931782125859,164.821258593337,2500,1891,null,null,null,null,1.36875869079828,132.931782125859,164.821258593337,2500,1891,
5737,1.36754202978105,133.105346744309,164.983589200635,2500,1889,null,null,null,null,1.36754202978105,133.105346744309,164.983589200635,2500,1889,
5738,1.36211096661559,133.117989417989,164.61164021164,2500,1890,null,null,null,null,1.36211096661559,133.117989417989,164.61164021164,2500,1890,
5739,1.364925455557,133.437599575146,165.025491237387,2500,1883,null,null,null,null,1.364925455557,133.437599575146,165.025491237387,2500,1883,
5740,1.36111775223643,133.5625,164.977754237288,2500,1888,null,null,null,null,1.36111775223643,133.5625,164.977754237288,2500,1888,
5741,1.37238306278976,131.781512605042,165.497899159664,2500,1904,null,null,null,null,1.37238306278976,131.781512605042,165.497899159664,2500,1904,
5742,1.36887285095197,131.104736842105,164.892631578947,2500,1900,null,null,null,null,1.36887285095197,131.104736842105,164.892631578947,2500,1900,
5743,1.36652629562268,132.318134171908,165.084905660377,2500,1908,null,null,null,null,1.36652629562268,132.318134171908,165.084905660377,2500,1908,
5744,1.37767237812065,131.724789915966,165.978466386555,2500,1904,null,null,null,null,1.37767237812065,131.724789915966,165.978466386555,2500,1904,
5745,1.37711985864271,132.731437598736,166.467614533965,2500,1899,null,null,null,null,1.37711985864271,132.731437598736,166.467614533965,2500,1899,
5746,1.37212857165326,132.324804177546,165.696605744125,2500,1915,null,null,null,null,1.37212857165326,132.324804177546,165.696605744125,2500,1915,
5747,1.36172521453545,131.896713615023,164.233176838811,2500,1917,null,null,null,null,1.36172521453545,131.896713615023,164.233176838811,2500,1917,
5748,1.36417693848799,133.033525405972,165.020429544264,2500,1909,null,null,null,null,1.36417693848799,133.033525405972,165.020429544264,2500,1909,
5749,1.36331973189961,132.296199895888,164.558563248308,2500,1921,null,null,null,null,1.36331973189961,132.296199895888,164.558563248308,2500,1921,
5750,1.36823431150424,131.390486147412,164.743335075797,2500,1913,null,null,null,null,1.36823431150424,131.390486147412,164.743335075797,2500,1913,
5751,1.36590316498848,131.358758548133,164.230405049974,2500,1901,null,null,null,null,1.36590316498848,131.358758548133,164.230405049974,2500,1901,
5752,1.3634919132857,131.759574468085,163.729255319149,2500,1880,null,null,null,null,1.3634919132857,131.759574468085,163.729255319149,2500,1880,
5753,1.36421106275688,132.116118769883,164.220572640509,2500,1886,null,null,null,null,1.36421106275688,132.116118769883,164.220572640509,2500,1886,
5754,1.3675681131542,131.37982832618,164.529506437768,2500,1864,null,null,null,null,1.3675681131542,131.37982832618,164.529506437768,2500,1864,
5755,1.37301033758065,130.859574468085,165.109042553192,2500,1880,null,null,null,null,1.37301033758065,130.859574468085,165.109042553192,2500,1880,
5756,1.36544470408149,132.490091055169,164.838778789502,2500,1867,null,null,null,null,1.36544470408149,132.490091055169,164.838778789502,2500,1867,
5757,1.3626880015312,133.091346153846,164.693376068376,2500,1872,null,null,null,null,1.3626880015312,133.091346153846,164.693376068376,2500,1872,
5758,1.37408477648104,131.730852211435,165.323624595469,2500,1854,null,null,null,null,1.37408477648104,131.730852211435,165.323624595469,2500,1854,
5759,1.3714084733605,131.081808396125,165.025834230355,2500,1858,null,null,null,null,1.3714084733605,131.081808396125,165.025834230355,2500,1858,
5760,1.37013990043313,131.89442338928,165.01082837033,2500,1847,null,null,null,null,1.37013990043313,131.89442338928,165.01082837033,2500,1847,
5761,1.37230260931876,130.974082073434,164.860151187905,2500,1852,null,null,null,null,1.37230260931876,130.974082073434,164.860151187905,2500,1852,
5762,1.37581618026153,131.025336927224,165.142318059299,2500,1855,null,null,null,null,1.37581618026153,131.025336927224,165.142318059299,2500,1855,
5763,1.36991800641828,130.804523424879,164.525040387722,2500,1857,null,null,null,null,1.36991800641828,130.804523424879,164.525040387722,2500,1857,
5764,1.36664418621335,131.123794212219,163.978563772776,2500,1866,null,null,null,null,1.36664418621335,131.123794212219,163.978563772776,2500,1866,
5765,1.36707693602009,128.875869448903,163.219903691814,2500,1869,null,null,null,null,1.36707693602009,128.875869448903,163.219903691814,2500,1869,
5766,1.36820609285605,129.534188034188,163.396901709402,2500,1872,null,null,null,null,1.36820609285605,129.534188034188,163.396901709402,2500,1872,
5767,1.35675056583813,131.346194503171,162.338266384778,2500,1892,null,null,null,null,1.35675056583813,131.346194503171,162.338266384778,2500,1892,
5768,1.36512332091842,131.853466386555,163.43487394958,2500,1904,null,null,null,null,1.36512332091842,131.853466386555,163.43487394958,2500,1904,
5769,1.36739103942213,132.55291005291,164.003703703704,2500,1890,null,null,null,null,1.36739103942213,132.55291005291,164.003703703704,2500,1890,
5770,1.36744779600945,133.029676735559,164.332273449921,2500,1887,null,null,null,null,1.36744779600945,133.029676735559,164.332273449921,2500,1887,
5771,1.37760249817734,130.586538461538,165.223290598291,2500,1872,null,null,null,null,1.37760249817734,130.586538461538,165.223290598291,2500,1872,
5772,1.38017596268928,130.620671283964,165.810868407033,2500,1877,null,null,null,null,1.38017596268928,130.620671283964,165.810868407033,2500,1877,
5773,1.37408852744191,130.220105820106,165.156084656085,2500,1890,null,null,null,null,1.37408852744191,130.220105820106,165.156084656085,2500,1890,
5774,1.37120883561762,131.00901378579,164.798515376458,2499,1886,null,null,null,null,1.37120883561762,131.00901378579,164.798515376458,2499,1886,
5775,1.37040909121532,130.62361037586,164.577554261514,2500,1889,null,null,null,null,1.37040909121532,130.62361037586,164.577554261514,2500,1889,
5776,1.36412524483808,130.657605854679,163.620491374804,2500,1913,null,null,null,null,1.36412524483808,130.657605854679,163.620491374804,2500,1913,
5777,1.36179327782392,131.00105374078,163.513171759747,2500,1898,null,null,null,null,1.36179327782392,131.00105374078,163.513171759747,2500,1898,
5778,1.36701327777695,130.224920802534,164.041710665259,2500,1894,null,null,null,null,1.36701327777695,130.224920802534,164.041710665259,2500,1894,
5779,1.38673321621092,130.279768177028,166.097997892518,2500,1898,null,null,null,null,1.38673321621092,130.279768177028,166.097997892518,2500,1898,
5780,1.38053669665732,130.326075411577,165.375464684015,2500,1883,null,null,null,null,1.38053669665732,130.326075411577,165.375464684015,2500,1883,
5781,1.37554334225751,131.329837441007,165.39486103828,2500,1907,null,null,null,null,1.37554334225751,131.329837441007,165.39486103828,2500,1907,
5782,1.37085803055406,130.13965607087,164.511203751954,2500,1919,null,null,null,null,1.37085803055406,130.13965607087,164.511203751954,2500,1919,
5783,1.36149600502887,131.140051679587,163.758139534884,2500,1935,null,null,null,null,1.36149600502887,131.140051679587,163.758139534884,2500,1935,
5784,1.35237242117495,130.848074921956,162.667013527575,2500,1922,null,null,null,null,1.35237242117495,130.848074921956,162.667013527575,2500,1922,
5785,1.34748646015422,131.176409185804,162.332985386221,2500,1916,null,null,null,null,1.34748646015422,131.176409185804,162.332985386221,2500,1916,
5786,1.35076982411883,131.228884254432,162.591240875912,2500,1918,null,null,null,null,1.35076982411883,131.228884254432,162.591240875912,2500,1918,
5787,1.34660645697531,132.295183842569,162.490419471776,2500,1931,null,null,null,null,1.34660645697531,132.295183842569,162.490419471776,2500,1931,
5788,1.34447059892574,132.308609958506,162.421161825726,2500,1928,null,null,null,null,1.34447059892574,132.308609958506,162.421161825726,2500,1928,
5789,1.33535826183142,132.215025906736,161.120725388601,2500,1930,null,null,null,null,1.33535826183142,132.215025906736,161.120725388601,2500,1930,
5790,1.33636837169036,132.913223140496,161.410640495868,2500,1936,null,null,null,null,1.33636837169036,132.913223140496,161.410640495868,2500,1936,
5791,1.33946576276508,133.026831785346,161.332817337461,2500,1938,null,null,null,null,1.33946576276508,133.026831785346,161.332817337461,2500,1938,
5792,1.3412097049566,132.758064516129,161.31581685744,2500,1922,null,null,null,null,1.3412097049566,132.758064516129,161.31581685744,2500,1922,
5793,1.34567514281548,132.679096638655,162.113445378151,2500,1904,null,null,null,null,1.34567514281548,132.679096638655,162.113445378151,2500,1904,
5794,1.35158944445339,133.45907660021,162.597061909759,2500,1906,null,null,null,null,1.35158944445339,133.45907660021,162.597061909759,2500,1906,
5795,1.3531126309325,133.764521193093,163.165358451073,2500,1911,null,null,null,null,1.3531126309325,133.764521193093,163.165358451073,2500,1911,
