# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
4438,0.397646447450158,128.255458515284,47.8438864628821,2499,1832,null,null,null,null,0.397646447450158,128.255458515284,47.8438864628821,2499,1832,
4439,0.397890575864824,128.967952199891,48.0358500814775,2498,1841,null,null,null,null,0.397890575864824,128.967952199891,48.0358500814775,2498,1841,
4440,0.398701403851743,128.425405405405,48.0167567567568,2497,1850,null,null,null,null,0.398701403851743,128.425405405405,48.0167567567568,2497,1850,
4441,0.39965753380235,129.694429421309,48.3677663601947,2497,1849,null,null,null,null,0.39965753380235,129.694429421309,48.3677663601947,2497,1849,
4442,0.398302083910808,130.587344510546,48.1849648458626,2498,1849,null,null,null,null,0.398302083910808,130.587344510546,48.1849648458626,2498,1849,
4443,0.398851653121191,130.116316639742,48.3451803984922,2497,1857,null,null,null,null,0.398851653121191,130.116316639742,48.3451803984922,2497,1857,
4444,0.398860648364478,129.566109012412,48.3513221802482,2499,1853,null,null,null,null,0.398860648364478,129.566109012412,48.3513221802482,2499,1853,
4445,0.400806303721784,129.469288793103,48.8739224137931,2499,1856,null,null,null,null,0.400806303721784,129.469288793103,48.8739224137931,2499,1856,
4446,0.401374125800395,129.186210640608,49.0618892508143,2497,1842,null,null,null,null,0.401374125800395,129.186210640608,49.0618892508143,2497,1842,
4447,0.403610250179426,129.060247444863,49.7530930607854,2500,1859,null,null,null,null,0.403610250179426,129.060247444863,49.7530930607854,2500,1859,
4448,0.402945443307038,129.465872156013,49.7221018418201,2499,1846,null,null,null,null,0.402945443307038,129.465872156013,49.7221018418201,2499,1846,
4449,0.403823500818314,129.833512352309,49.8963480128894,2500,1862,null,null,null,null,0.403823500818314,129.833512352309,49.8963480128894,2500,1862,
4450,0.405075604025621,130.831001076426,50.7874058127018,2499,1858,null,null,null,null,0.405075604025621,130.831001076426,50.7874058127018,2499,1858,
4451,0.406318659575443,130.024678111588,50.9780042918455,2499,1864,null,null,null,null,0.406318659575443,130.024678111588,50.9780042918455,2499,1864,
4452,0.409744738011619,130.579655543595,52.1846071044133,2500,1858,null,null,null,null,0.409744738011619,130.579655543595,52.1846071044133,2500,1858,
4453,0.409520913241985,130.74368619022,52.1649650725416,2499,1861,null,null,null,null,0.409520913241985,130.74368619022,52.1649650725416,2499,1861,
4454,0.412057686070953,130.427341227126,52.8638320775027,2499,1858,null,null,null,null,0.412057686070953,130.427341227126,52.8638320775027,2499,1858,
4455,0.414961623245863,130.391209983722,53.6326641345632,2499,1843,null,null,null,null,0.414961623245863,130.391209983722,53.6326641345632,2499,1843,
4456,0.415965836894321,130.852620087336,54.046943231441,2498,1832,null,null,null,null,0.415965836894321,130.852620087336,54.046943231441,2498,1832,
4457,0.415045996926762,130.486784140969,53.7466960352423,2500,1816,null,null,null,null,0.415045996926762,130.486784140969,53.7466960352423,2500,1816,
4458,0.415933968024314,130.829508196721,54.2300546448087,2498,1830,null,null,null,null,0.415933968024314,130.829508196721,54.2300546448087,2498,1830,
4459,0.417272231973731,131.733224222586,54.9198036006547,2496,1833,null,null,null,null,0.417272231973731,131.733224222586,54.9198036006547,2496,1833,
4460,0.419205837562353,132.550930996714,55.6538882803943,2497,1826,null,null,null,null,0.419205837562353,132.550930996714,55.6538882803943,2497,1826,
4461,0.419369320401324,133.667026443605,55.8737182946573,2497,1853,null,null,null,null,0.419369320401324,133.667026443605,55.8737182946573,2497,1853,
4462,0.419788861785801,134.584275713516,56.3613354873452,2498,1857,null,null,null,null,0.419788861785801,134.584275713516,56.3613354873452,2498,1857,
4463,0.42007935132678,134.226566684521,56.4959828602035,2499,1867,null,null,null,null,0.42007935132678,134.226566684521,56.4959828602035,2499,1867,
4464,0.418372986839332,134.260310658811,56.1494376004285,2500,1867,null,null,null,null,0.418372986839332,134.260310658811,56.1494376004285,2500,1867,
4465,0.419112838171473,133.678839957035,56.187432867884,2500,1862,null,null,null,null,0.419112838171473,133.678839957035,56.187432867884,2500,1862,
4466,0.420733122442414,134.05743424584,56.6800858829844,2500,1863,null,null,null,null,0.420733122442414,134.05743424584,56.6800858829844,2500,1863,
4467,0.421051703787761,134.282549972988,56.8887088060508,2499,1851,null,null,null,null,0.421051703787761,134.282549972988,56.8887088060508,2499,1851,
4468,0.42213932498539,134.612012987013,57.409632034632,2500,1848,null,null,null,null,0.42213932498539,134.612012987013,57.409632034632,2500,1848,
4469,0.420907317468278,134.509239130435,56.9842391304348,2499,1840,null,null,null,null,0.420907317468278,134.509239130435,56.9842391304348,2499,1840,
4470,0.420820466441547,134.581738655003,57.0415527610716,2500,1829,null,null,null,null,0.420820466441547,134.581738655003,57.0415527610716,2500,1829,
4471,0.418804068896751,134.534604904632,56.2861035422343,2498,1835,null,null,null,null,0.418804068896751,134.534604904632,56.2861035422343,2498,1835,
4472,0.420301981313271,134.309485094851,56.7794037940379,2499,1845,null,null,null,null,0.420301981313271,134.309485094851,56.7794037940379,2499,1845,
4473,0.418839711644941,134.364030335861,56.5937161430119,2499,1846,null,null,null,null,0.418839711644941,134.364030335861,56.5937161430119,2499,1846,
4474,0.421880707201079,135.778017241379,57.7898706896552,2498,1856,null,null,null,null,0.421880707201079,135.778017241379,57.7898706896552,2498,1856,
4475,0.42435715176403,136.570048309179,58.6532474503489,2498,1863,null,null,null,null,0.42435715176403,136.570048309179,58.6532474503489,2498,1863,
4476,0.422554349164244,135.94249201278,57.8386581469649,2500,1878,null,null,null,null,0.422554349164244,135.94249201278,57.8386581469649,2500,1878,
4477,0.425706281479881,136.833689839572,59.1262032085561,2498,1870,null,null,null,null,0.425706281479881,136.833689839572,59.1262032085561,2498,1870,
4478,0.430376515742438,136.967091295117,60.5976645435244,2496,1884,null,null,null,null,0.430376515742438,136.967091295117,60.5976645435244,2496,1884,
4479,0.428156693122978,137.528541226216,60.0042283298097,2498,1892,null,null,null,null,0.428156693122978,137.528541226216,60.0042283298097,2498,1892,
4480,0.426862698618872,137.729573010016,59.4617817606747,2499,1897,null,null,null,null,0.426862698618872,137.729573010016,59.4617817606747,2499,1897,
4481,0.42453792872834,137.939217758985,58.985200845666,2499,1892,null,null,null,null,0.42453792872834,137.939217758985,58.985200845666,2499,1892,
4482,0.420963857073332,138.105907397552,57.8749334752528,2500,1879,null,null,null,null,0.420963857073332,138.105907397552,57.8749334752528,2500,1879,
4483,0.422884535009782,137.792921288959,58.3159006867406,2497,1893,null,null,null,null,0.422884535009782,137.792921288959,58.3159006867406,2497,1893,
4484,0.424002587492563,137.562067128396,58.7448055407565,2499,1877,null,null,null,null,0.424002587492563,137.562067128396,58.7448055407565,2499,1877,
4485,0.425627619308427,138.09076433121,59.5169851380042,2498,1884,null,null,null,null,0.425627619308427,138.09076433121,59.5169851380042,2498,1884,
4486,0.424035651319641,138.645420460632,59.4504552758436,2499,1867,null,null,null,null,0.424035651319641,138.645420460632,59.4504552758436,2499,1867,
4487,0.423884921358138,138.880516684607,59.7185145317546,2499,1858,null,null,null,null,0.423884921358138,138.880516684607,59.7185145317546,2499,1858,
4488,0.430618889289067,139.269127875869,62.0486891385768,2500,1869,null,null,null,null,0.430618889289067,139.269127875869,62.0486891385768,2500,1869,
4489,0.430533918182501,139.624200426439,62.001066098081,2499,1876,null,null,null,null,0.430533918182501,139.624200426439,62.001066098081,2499,1876,
4490,0.432850046918311,141.420235546039,63.3035331905782,2499,1868,null,null,null,null,0.432850046918311,141.420235546039,63.3035331905782,2499,1868,
4491,0.43180083957379,141.058315334773,62.8990280777538,2500,1852,null,null,null,null,0.43180083957379,141.058315334773,62.8990280777538,2500,1852,
4492,0.431714070462555,141.853926414058,63.1817682591982,2498,1821,null,null,null,null,0.431714070462555,141.853926414058,63.1817682591982,2498,1821,
4493,0.431728004932365,140.820903647251,63.0544365813827,2498,1837,null,null,null,null,0.431728004932365,140.820903647251,63.0544365813827,2498,1837,
4494,0.430245573238047,140.921857923497,62.5579234972678,2499,1830,null,null,null,null,0.430245573238047,140.921857923497,62.5579234972678,2499,1830,
4495,0.429830259651314,141.596519847743,62.6286025013594,2498,1839,null,null,null,null,0.429830259651314,141.596519847743,62.6286025013594,2498,1839,
4496,0.434715497947754,142.247135842881,64.2820512820513,2498,1833,null,null,null,null,0.434715497947754,142.247135842881,64.2820512820513,2498,1833,
4497,0.430297536043674,142.555066079295,62.8425110132159,2499,1816,null,null,null,null,0.430297536043674,142.555066079295,62.8425110132159,2499,1816,
4498,0.435302359032618,142.40704070407,64.4565456545655,2499,1818,null,null,null,null,0.435302359032618,142.40704070407,64.4565456545655,2499,1818,
4499,0.434401609055743,143.111780821918,64.1731506849315,2500,1825,null,null,null,null,0.434401609055743,143.111780821918,64.1731506849315,2500,1825,
4500,0.431942829414856,142.838567493113,63.5421487603306,2499,1815,null,null,null,null,0.431942829414856,142.838567493113,63.5421487603306,2499,1815,
4501,0.428019560224397,142.162042175361,62.0138734739179,2496,1802,null,null,null,null,0.428019560224397,142.162042175361,62.0138734739179,2496,1802,
4502,0.430522303880832,141.667037242913,62.5575319622012,2498,1799,null,null,null,null,0.430522303880832,141.667037242913,62.5575319622012,2498,1799,
4503,0.430228827524128,140.842046718576,62.4110122358176,2500,1798,null,null,null,null,0.430228827524128,140.842046718576,62.4110122358176,2500,1798,
4504,0.426393531863775,140.52380952381,61.096918767507,2500,1785,null,null,null,null,0.426393531863775,140.52380952381,61.096918767507,2500,1785,
4505,0.428704788016749,140.160893854749,61.6173184357542,2500,1790,null,null,null,null,0.428704788016749,140.160893854749,61.6173184357542,2500,1790,
4506,0.425624025616107,140.757912270961,60.9927817878956,2499,1801,null,null,null,null,0.425624025616107,140.757912270961,60.9927817878956,2499,1801,
4507,0.432552506592681,139.997212931996,62.9163879598662,2498,1794,null,null,null,null,0.432552506592681,139.997212931996,62.9163879598662,2498,1794,
4508,0.436896203839249,139.882188721385,64.394193188163,2499,1791,null,null,null,null,0.436896203839249,139.882188721385,64.394193188163,2499,1791,
4509,0.437557809999614,141.432835820896,65.1569928137092,2498,1809,null,null,null,null,0.437557809999614,141.432835820896,65.1569928137092,2498,1809,
4510,0.439346092468308,141.610653487095,65.7397034596376,2499,1821,null,null,null,null,0.439346092468308,141.610653487095,65.7397034596376,2499,1821,
4511,0.440961654159475,142.442694187941,66.5768604019555,2499,1841,null,null,null,null,0.440961654159475,142.442694187941,66.5768604019555,2499,1841,
4512,0.440570532354563,141.583242059146,66.0109529025192,2500,1826,null,null,null,null,0.440570532354563,141.583242059146,66.0109529025192,2500,1826,
4513,0.442883678656933,142.607221006565,66.9294310722101,2500,1828,null,null,null,null,0.442883678656933,142.607221006565,66.9294310722101,2500,1828,
4514,0.444596420915477,143.247033441208,67.5453074433657,2499,1854,null,null,null,null,0.444596420915477,143.247033441208,67.5453074433657,2499,1854,
4515,0.442790808549211,142.910173160173,66.905303030303,2500,1848,null,null,null,null,0.442790808549211,142.910173160173,66.905303030303,2500,1848,
4516,0.445463369491101,142.566252028123,67.7939426717144,2500,1849,null,null,null,null,0.445463369491101,142.566252028123,67.7939426717144,2500,1849,
4517,0.444059573144129,141.893640350877,67.1962719298246,2498,1824,null,null,null,null,0.444059573144129,141.893640350877,67.1962719298246,2498,1824,
4518,0.447617372573848,141.251096491228,68.1282894736842,2498,1824,null,null,null,null,0.447617372573848,141.251096491228,68.1282894736842,2498,1824,
4519,0.450170305530356,143.471232876712,69.7030136986301,2498,1825,null,null,null,null,0.450170305530356,143.471232876712,69.7030136986301,2498,1825,
4520,0.453020126627985,143.167582417582,70.5285714285714,2500,1820,null,null,null,null,0.453020126627985,143.167582417582,70.5285714285714,2500,1820,
4521,0.452702282109701,143.233937397035,70.4755628775398,2500,1821,null,null,null,null,0.452702282109701,143.233937397035,70.4755628775398,2500,1821,
4522,0.455913287282062,144.172697368421,71.5098684210526,2500,1824,null,null,null,null,0.455913287282062,144.172697368421,71.5098684210526,2500,1824,
4523,0.454900358553345,145.354540511147,71.4839586731919,2499,1839,null,null,null,null,0.454900358553345,145.354540511147,71.4839586731919,2499,1839,
4524,0.454683259915881,145.30303030303,71.4308539944904,2499,1815,null,null,null,null,0.454683259915881,145.30303030303,71.4308539944904,2499,1815,
4525,0.454672590816617,143.362576346474,70.3670183231538,2497,1801,null,null,null,null,0.454672590816617,143.362576346474,70.3670183231538,2497,1801,
4526,0.45818799040464,145.57268722467,72.3843612334802,2498,1816,null,null,null,null,0.45818799040464,145.57268722467,72.3843612334802,2498,1816,
4527,0.457713084909975,146.003823047515,72.8776624795194,2499,1831,null,null,null,null,0.457713084909975,146.003823047515,72.8776624795194,2499,1831,
4528,0.457526037625176,145.08847624249,72.4937192790825,2500,1831,null,null,null,null,0.457526037625176,145.08847624249,72.4937192790825,2500,1831,
4529,0.449369000850788,144.865647187329,70.0223921354451,2499,1831,null,null,null,null,0.449369000850788,144.865647187329,70.0223921354451,2499,1831,
4530,0.448319381596322,145.022367703219,69.8925259138025,2497,1833,null,null,null,null,0.448319381596322,145.022367703219,69.8925259138025,2497,1833,
4531,0.458788315866566,145.505171475231,72.7506804572673,2497,1837,null,null,null,null,0.458788315866566,145.505171475231,72.7506804572673,2497,1837,
4532,0.461477565142747,148.549189189189,74.5,2496,1850,null,null,null,null,0.461477565142747,148.549189189189,74.5,2496,1850,
4533,0.464343679535637,149.855284552846,75.8059620596206,2498,1845,null,null,null,null,0.464343679535637,149.855284552846,75.8059620596206,2498,1845,
4534,0.468858628982968,150.141011840689,77.3476856835307,2498,1858,null,null,null,null,0.468858628982968,150.141011840689,77.3476856835307,2498,1858,
4535,0.474618517467144,150.708221386351,79.4368619022031,2498,1861,null,null,null,null,0.474618517467144,150.708221386351,79.4368619022031,2498,1861,
4536,0.475806076876453,150.547760388559,79.7377226119806,2498,1853,null,null,null,null,0.475806076876453,150.547760388559,79.7377226119806,2498,1853,
4537,0.485880115789337,151.371011357491,82.9794483504597,2498,1849,null,null,null,null,0.485880115789337,151.371011357491,82.9794483504597,2498,1849,
4538,0.504669682422738,152.182999458581,89.7482403898213,2499,1847,null,null,null,null,0.504669682422738,152.182999458581,89.7482403898213,2499,1847,
4539,0.504128078307141,152.779347826087,90.1804347826087,2499,1840,null,null,null,null,0.504128078307141,152.779347826087,90.1804347826087,2499,1840,
4540,0.5178817508899,152.746608790016,93.4297341291373,2497,1843,null,null,null,null,0.5178817508899,152.746608790016,93.4297341291373,2497,1843,
4541,0.527806243693251,151.336938885884,95.7723093564089,2499,1849,null,null,null,null,0.527806243693251,151.336938885884,95.7723093564089,2499,1849,
4542,0.501370896009449,151.448946515397,88.0183684494868,2500,1851,null,null,null,null,0.501370896009449,151.448946515397,88.0183684494868,2500,1851,
4543,0.560861116687294,151.051295896328,105.874190064795,2498,1852,null,null,null,null,0.560861116687294,151.051295896328,105.874190064795,2498,1852,
4544,0.600345323082888,152.23428264374,119.08490059108,2498,1861,null,null,null,null,0.600345323082888,152.23428264374,119.08490059108,2498,1861,
