# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
9044,1.50380268167789,110.519883040936,157.466666666667,2500,1710,null,null,null,null,1.50380268167789,110.519883040936,157.466666666667,2500,1710,
9045,1.51007317007062,111.106933019976,158.278495887192,2500,1702,null,null,null,null,1.51007317007062,111.106933019976,158.278495887192,2500,1702,
9046,1.49846185534006,111.651397977394,157.411064842356,2500,1681,null,null,null,null,1.49846185534006,111.651397977394,157.411064842356,2500,1681,
9047,1.49311268332282,112.553655660377,157.103183962264,2500,1696,null,null,null,null,1.49311268332282,112.553655660377,157.103183962264,2500,1696,
9048,1.50667853377547,112.678592375367,158.601759530792,2500,1705,null,null,null,null,1.50667853377547,112.678592375367,158.601759530792,2500,1705,
9049,1.51116406785627,111.268753691672,158.5174246899,2500,1693,null,null,null,null,1.51116406785627,111.268753691672,158.5174246899,2500,1693,
9050,1.51086972766246,110.738717339667,158.213182897862,2500,1684,null,null,null,null,1.51086972766246,110.738717339667,158.213182897862,2500,1684,
9051,1.50867660733109,110.790683962264,158.096698113208,2500,1696,null,null,null,null,1.50867660733109,110.790683962264,158.096698113208,2500,1696,
9052,1.50455303143883,111.484136310223,157.840775558167,2500,1702,null,null,null,null,1.50455303143883,111.484136310223,157.840775558167,2500,1702,
9053,1.5008429645914,111.806565064478,157.538100820633,2500,1706,null,null,null,null,1.5008429645914,111.806565064478,157.538100820633,2500,1706,
9054,1.51170674570818,109.861271676301,158.043930635838,2500,1730,null,null,null,null,1.51170674570818,109.861271676301,158.043930635838,2500,1730,
9055,1.4933828378679,111.507890122735,156.663354763296,2500,1711,null,null,null,null,1.4933828378679,111.507890122735,156.663354763296,2500,1711,
9056,1.50567556082451,110.661394258934,157.475102519039,2500,1707,null,null,null,null,1.50567556082451,110.661394258934,157.475102519039,2500,1707,
9057,1.50129905965605,111.130612244898,157.401749271137,2500,1715,null,null,null,null,1.50129905965605,111.130612244898,157.401749271137,2500,1715,
9058,1.4981995642892,110.85154880187,157.005844535359,2500,1711,null,null,null,null,1.4981995642892,110.85154880187,157.005844535359,2500,1711,
9059,1.49786487350419,110.011771630371,156.660977045321,2500,1699,null,null,null,null,1.49786487350419,110.011771630371,156.660977045321,2500,1699,
9060,1.51731899852576,110.220518867925,158.373820754717,2500,1696,null,null,null,null,1.51731899852576,110.220518867925,158.373820754717,2500,1696,
9061,1.50897542354546,110.054502369668,157.287322274882,2500,1688,null,null,null,null,1.50897542354546,110.054502369668,157.287322274882,2500,1688,
9062,1.50045161862035,109.910059171598,156.292899408284,2500,1690,null,null,null,null,1.50045161862035,109.910059171598,156.292899408284,2500,1690,
9063,1.49835392592652,109.803749267721,156.142355008787,2500,1707,null,null,null,null,1.49835392592652,109.803749267721,156.142355008787,2500,1707,
9064,1.50662757114103,111.545454545455,157.482290436836,2500,1694,null,null,null,null,1.50662757114103,111.545454545455,157.482290436836,2500,1694,
9065,1.50202845354033,110.611771700357,157.067776456599,2500,1682,null,null,null,null,1.50202845354033,110.611771700357,157.067776456599,2500,1682,
9066,1.5020095570011,110.671420083185,157.238265002971,2500,1683,null,null,null,null,1.5020095570011,110.671420083185,157.238265002971,2500,1683,
9067,1.50490477256528,109.576261127596,156.99762611276,2500,1685,null,null,null,null,1.50490477256528,109.576261127596,156.99762611276,2500,1685,
9068,1.51322612132233,109.398148148148,157.704861111111,2500,1728,null,null,null,null,1.51322612132233,109.398148148148,157.704861111111,2500,1728,
9069,1.5147538362409,109.654994259472,157.685419058553,2500,1742,null,null,null,null,1.5147538362409,109.654994259472,157.685419058553,2500,1742,
9070,1.50874539028869,109.877358490566,157.209905660377,2500,1696,null,null,null,null,1.50874539028869,109.877358490566,157.209905660377,2500,1696,
9071,1.50982487332504,111.716735659373,157.622708456535,2500,1691,null,null,null,null,1.50982487332504,111.716735659373,157.622708456535,2500,1691,
9072,1.52107645572125,110.707792207792,158.394332939787,2500,1694,null,null,null,null,1.52107645572125,110.707792207792,158.394332939787,2500,1694,
9073,1.52221052696117,110.016929363689,158.406888499708,2500,1713,null,null,null,null,1.52221052696117,110.016929363689,158.406888499708,2500,1713,
9074,1.51652057469951,110.023460410557,157.864516129032,2500,1705,null,null,null,null,1.51652057469951,110.023460410557,157.864516129032,2500,1705,
9075,1.50559574332884,110.158235294118,156.672941176471,2500,1700,null,null,null,null,1.50559574332884,110.158235294118,156.672941176471,2500,1700,
9076,1.51948610279779,110.111240535818,158.029702970297,2500,1717,null,null,null,null,1.51948610279779,110.111240535818,158.029702970297,2500,1717,
9077,1.52156454775076,110.534452808338,158.174869716271,2500,1727,null,null,null,null,1.52156454775076,110.534452808338,158.174869716271,2500,1727,
9078,1.51278007351587,110.649223691777,157.267970097757,2500,1739,null,null,null,null,1.51278007351587,110.649223691777,157.267970097757,2500,1739,
9079,1.50494491089323,110.534104046243,156.54450867052,2500,1730,null,null,null,null,1.50494491089323,110.534104046243,156.54450867052,2500,1730,
9080,1.49827557474191,111.132558139535,155.968604651163,2500,1720,null,null,null,null,1.49827557474191,111.132558139535,155.968604651163,2500,1720,
9081,1.49395924008724,110.707047175306,155.559114735003,2500,1717,null,null,null,null,1.49395924008724,110.707047175306,155.559114735003,2500,1717,
9082,1.48796203859373,109.587995337995,154.753496503497,2500,1716,null,null,null,null,1.48796203859373,109.587995337995,154.753496503497,2500,1716,
9083,1.48647419857218,110.166182452063,154.836141778036,2500,1721,null,null,null,null,1.48647419857218,110.166182452063,154.836141778036,2500,1721,
9084,1.50122840289632,109.182349503214,156.167738164816,2500,1711,null,null,null,null,1.50122840289632,109.182349503214,156.167738164816,2500,1711,
9085,1.49718461547054,109.473930872876,155.975981253661,2500,1707,null,null,null,null,1.49718461547054,109.473930872876,155.975981253661,2500,1707,
9086,1.49524056777036,109.417582417582,155.718912666281,2500,1729,null,null,null,null,1.49524056777036,109.417582417582,155.718912666281,2500,1729,
9087,1.48196783050683,109.662360540223,154.490311215502,2500,1703,null,null,null,null,1.48196783050683,109.662360540223,154.490311215502,2500,1703,
9088,1.4896980977552,109.582991202346,155.451026392962,2500,1705,null,null,null,null,1.4896980977552,109.582991202346,155.451026392962,2500,1705,
9089,1.49322087924932,109.449052132701,155.865521327014,2500,1688,null,null,null,null,1.49322087924932,109.449052132701,155.865521327014,2500,1688,
9090,1.48659746690368,109.158673771462,155.086441681468,2500,1689,null,null,null,null,1.48659746690368,109.158673771462,155.086441681468,2500,1689,
9091,1.48385050736673,109.33293768546,154.700296735905,2500,1685,null,null,null,null,1.48385050736673,109.33293768546,154.700296735905,2500,1685,
9092,1.49333319244079,108.653182629387,155.124330755503,2500,1681,null,null,null,null,1.49333319244079,108.653182629387,155.124330755503,2500,1681,
9093,1.48525119858007,108.772218952325,154.427898763979,2500,1699,null,null,null,null,1.48525119858007,108.772218952325,154.427898763979,2500,1699,
9094,1.48412764620525,107.920616113744,154.20971563981,2500,1688,null,null,null,null,1.48412764620525,107.920616113744,154.20971563981,2500,1688,
9095,1.48362704233411,108.126115407496,154.151695419393,2500,1681,null,null,null,null,1.48362704233411,108.126115407496,154.151695419393,2500,1681,
9096,1.48287713164938,108.536992840095,154.122911694511,2500,1676,null,null,null,null,1.48287713164938,108.536992840095,154.122911694511,2500,1676,
9097,1.49442497882105,108.570749108205,155.240784780024,2500,1682,null,null,null,null,1.49442497882105,108.570749108205,155.240784780024,2500,1682,
9098,1.5003092567472,109.504191616766,156.071856287425,2500,1670,null,null,null,null,1.5003092567472,109.504191616766,156.071856287425,2500,1670,
9099,1.48764728743758,108.986810551559,154.669664268585,2500,1668,null,null,null,null,1.48764728743758,108.986810551559,154.669664268585,2500,1668,
9100,1.49945530239687,108.978339350181,155.95908543923,2500,1662,null,null,null,null,1.49945530239687,108.978339350181,155.95908543923,2500,1662,
9101,1.49650264824414,108.647590361446,155.401204819277,2500,1660,null,null,null,null,1.49650264824414,108.647590361446,155.401204819277,2500,1660,
9102,1.49230834102568,108.551909307876,154.985680190931,2500,1676,null,null,null,null,1.49230834102568,108.551909307876,154.985680190931,2500,1676,
9103,1.48918162998579,108.92775436484,154.590608067429,2500,1661,null,null,null,null,1.48918162998579,108.92775436484,154.590608067429,2500,1661,
9104,1.4942216764007,108.488023952096,154.841916167665,2500,1670,null,null,null,null,1.4942216764007,108.488023952096,154.841916167665,2500,1670,
9105,1.48908062843996,110.057519472738,154.973037747154,2500,1669,null,null,null,null,1.48908062843996,110.057519472738,154.973037747154,2500,1669,
9106,1.49362225993911,110.494388659185,155.689308919079,2500,1693,null,null,null,null,1.49362225993911,110.494388659185,155.689308919079,2500,1693,
9107,1.49688905331593,110.309509746013,155.883638511518,2500,1693,null,null,null,null,1.49688905331593,110.309509746013,155.883638511518,2500,1693,
9108,1.49411447019627,109.529447115385,155.625600961538,2500,1664,null,null,null,null,1.49411447019627,109.529447115385,155.625600961538,2500,1664,
9109,1.50561824318488,110.090963494913,156.882704967086,2500,1671,null,null,null,null,1.50561824318488,110.090963494913,156.882704967086,2500,1671,
9110,1.50733591114354,109.331547619048,156.95119047619,2500,1680,null,null,null,null,1.50733591114354,109.331547619048,156.95119047619,2500,1680,
9111,1.50868788492822,108.310100413467,156.890135853514,2500,1693,null,null,null,null,1.50868788492822,108.310100413467,156.890135853514,2500,1693,
9112,1.50057910193895,108.152122641509,155.640919811321,2500,1696,null,null,null,null,1.50057910193895,108.152122641509,155.640919811321,2500,1696,
9113,1.50371469632016,108.771091445428,156.181120943953,2500,1695,null,null,null,null,1.50371469632016,108.771091445428,156.181120943953,2500,1695,
9114,1.51136055354924,110.475801749271,157.51778425656,2500,1715,null,null,null,null,1.51136055354924,110.475801749271,157.51778425656,2500,1715,
9115,1.50724494570761,109.234402332362,157.161516034985,2500,1715,null,null,null,null,1.50724494570761,109.234402332362,157.161516034985,2500,1715,
9116,1.50256409401988,108.727699530516,156.477699530516,2500,1704,null,null,null,null,1.50256409401988,108.727699530516,156.477699530516,2500,1704,
9117,1.50302161564618,107.466428995841,156.149732620321,2500,1683,null,null,null,null,1.50302161564618,107.466428995841,156.149732620321,2500,1683,
9118,1.49876312436356,108.217054263566,155.763267740012,2500,1677,null,null,null,null,1.49876312436356,108.217054263566,155.763267740012,2500,1677,
9119,1.49013333376992,108.828673408685,155.095181439619,2500,1681,null,null,null,null,1.49013333376992,108.828673408685,155.095181439619,2500,1681,
9120,1.49966285853678,108.776913875598,155.867822966507,2500,1672,null,null,null,null,1.49966285853678,108.776913875598,155.867822966507,2500,1672,
9121,1.48586683138899,110.539654144305,154.834824090638,2499,1677,null,null,null,null,1.48586683138899,110.539654144305,154.834824090638,2499,1677,
9122,1.49297012807841,110.135005973716,155.651732377539,2500,1674,null,null,null,null,1.49297012807841,110.135005973716,155.651732377539,2500,1674,
9123,1.49852227055194,110.374923919659,156.42665855143,2500,1643,null,null,null,null,1.49852227055194,110.374923919659,156.42665855143,2500,1643,
9124,1.49070588177776,109.692727272727,155.338181818182,2500,1650,null,null,null,null,1.49070588177776,109.692727272727,155.338181818182,2500,1650,
9125,1.49264727551353,109.98482088646,155.494839101396,2500,1647,null,null,null,null,1.49264727551353,109.98482088646,155.494839101396,2500,1647,
9126,1.49742655623633,109.713154689403,155.9287454324,2500,1642,null,null,null,null,1.49742655623633,109.713154689403,155.9287454324,2500,1642,
9127,1.51386472664372,109.007845503923,157.353047676524,2500,1657,null,null,null,null,1.51386472664372,109.007845503923,157.353047676524,2500,1657,
9128,1.51395283497457,109.304848484848,157.384242424242,2500,1650,null,null,null,null,1.51395283497457,109.304848484848,157.384242424242,2500,1650,
9129,1.51442276331711,109.604707302354,157.445986722993,2500,1657,null,null,null,null,1.51442276331711,109.604707302354,157.445986722993,2500,1657,
9130,1.5268479684638,109.271804062127,158.94982078853,2500,1674,null,null,null,null,1.5268479684638,109.271804062127,158.94982078853,2500,1674,
9131,1.51073209299989,111.123947051745,157.94825511432,2500,1662,null,null,null,null,1.51073209299989,111.123947051745,157.94825511432,2500,1662,
9132,1.5157325985515,109.838825644098,158.021569802277,2500,1669,null,null,null,null,1.5157325985515,109.838825644098,158.021569802277,2500,1669,
9133,1.51766120409466,110.23275344931,158.187162567486,2500,1667,null,null,null,null,1.51766120409466,110.23275344931,158.187162567486,2500,1667,
9134,1.50894227583984,109.945562130178,157.28875739645,2500,1690,null,null,null,null,1.50894227583984,109.945562130178,157.28875739645,2500,1690,
9135,1.51621748437476,108.951191167926,157.825101685067,2500,1721,null,null,null,null,1.51621748437476,108.951191167926,157.825101685067,2500,1721,
9136,1.51288965381363,109.196397443347,157.522370714701,2500,1721,null,null,null,null,1.51288965381363,109.196397443347,157.522370714701,2500,1721,
9137,1.51289297233587,108.894062863795,157.454016298021,2500,1718,null,null,null,null,1.51289297233587,108.894062863795,157.454016298021,2500,1718,
9138,1.51979364073268,108.001746216531,157.993015133877,2500,1718,null,null,null,null,1.51979364073268,108.001746216531,157.993015133877,2500,1718,
9139,1.5155030254015,108.11232718894,157.608294930876,2500,1736,null,null,null,null,1.5155030254015,108.11232718894,157.608294930876,2500,1736,
9140,1.51234104437482,108.30702764977,157.634216589862,2500,1736,null,null,null,null,1.51234104437482,108.30702764977,157.634216589862,2500,1736,
9141,1.50481726807667,108.204833141542,156.860184119678,2500,1738,null,null,null,null,1.50481726807667,108.204833141542,156.860184119678,2500,1738,
9142,1.4984083174465,107.919121894858,156.318313113807,2500,1731,null,null,null,null,1.4984083174465,107.919121894858,156.318313113807,2500,1731,
9143,1.49196391931037,108.625217896572,155.961069145845,2500,1721,null,null,null,null,1.49196391931037,108.625217896572,155.961069145845,2500,1721,
9144,1.50479622351688,108.976162790698,157.216860465116,2500,1720,null,null,null,null,1.50479622351688,108.976162790698,157.216860465116,2500,1720,
9145,1.50987041562038,109.349621873182,157.728912158232,2500,1719,null,null,null,null,1.50987041562038,109.349621873182,157.728912158232,2500,1719,
9146,1.51846954299253,108.694964871194,158.487704918033,2500,1708,null,null,null,null,1.51846954299253,108.694964871194,158.487704918033,2500,1708,
9147,1.50963483961676,108.666274970623,157.640423031727,2500,1702,null,null,null,null,1.50963483961676,108.666274970623,157.640423031727,2500,1702,
9148,1.51489495408982,108.551259519625,157.934973637961,2500,1707,null,null,null,null,1.51489495408982,108.551259519625,157.934973637961,2500,1707,
9149,1.51159318952376,109.83887915937,157.762405137186,2500,1713,null,null,null,null,1.51159318952376,109.83887915937,157.762405137186,2500,1713,
