# Name = @default@10000,,,,,,,,,,,,,,
2369,0.497916749,215.1574631,104.8829962,2499,1829,null,null,null,null,0.497916749,215.1574631,104.8829962,2499,1829
2370,0.4930093,215.7803815,103.9607629,2498,1835,null,null,null,null,0.4930093,215.7803815,103.9607629,2498,1835
2371,0.495800692,216.0338983,104.2154183,2499,1829,null,null,null,null,0.495800692,216.0338983,104.2154183,2499,1829
2372,0.499741184,216.6675749,105.6986376,2500,1835,null,null,null,null,0.499741184,216.6675749,105.6986376,2500,1835
2373,0.50570572,217.3311653,106.5560976,2500,1845,null,null,null,null,0.50570572,217.3311653,106.5560976,2500,1845
2374,0.505217552,216.2472885,105.9495662,2499,1844,null,null,null,null,0.505217552,216.2472885,105.9495662,2499,1844
2375,0.505466876,217.039545,106.5021668,2499,1846,null,null,null,null,0.505466876,217.039545,106.5021668,2499,1846
2376,0.503932045,216.9514192,105.9912664,2499,1832,null,null,null,null,0.503932045,216.9514192,105.9912664,2499,1832
2377,0.501186294,217.58878,105.5522876,2499,1836,null,null,null,null,0.501186294,217.58878,105.5522876,2499,1836
2378,0.50407947,217.6594124,106.3335147,2499,1838,null,null,null,null,0.50407947,217.6594124,106.3335147,2499,1838
2379,0.508747133,218.3767161,107.4876442,2498,1821,null,null,null,null,0.508747133,218.3767161,107.4876442,2498,1821
2380,0.508875243,218.0495868,107.3201102,2500,1815,null,null,null,null,0.508875243,218.0495868,107.3201102,2500,1815
2381,0.509030358,217.8241455,107.4244763,2500,1814,null,null,null,null,0.509030358,217.8241455,107.4244763,2500,1814
2382,0.505205725,217.883361,106.803759,2500,1809,null,null,null,null,0.505205725,217.883361,106.803759,2500,1809
2383,0.507470295,218.0654102,107.1324834,2499,1804,null,null,null,null,0.507470295,218.0654102,107.1324834,2499,1804
2384,0.508143847,217.5401662,107.1883657,2498,1805,null,null,null,null,0.508143847,217.5401662,107.1883657,2498,1805
2385,0.509395091,217.9159292,107.6919248,2497,1808,null,null,null,null,0.509395091,217.9159292,107.6919248,2497,1808
2386,0.513203427,217.0945574,108.0863112,2500,1819,null,null,null,null,0.513203427,217.0945574,108.0863112,2500,1819
2387,0.509935911,218.4169863,107.9945205,2499,1825,null,null,null,null,0.509935911,218.4169863,107.9945205,2499,1825
2388,0.50870205,219.2657459,108.0712707,2499,1810,null,null,null,null,0.50870205,219.2657459,108.0712707,2499,1810
2389,0.508097356,220.098834,108.2443087,2497,1801,null,null,null,null,0.508097356,220.098834,108.2443087,2497,1801
2390,0.511931685,220.8115942,109.2625418,2498,1794,null,null,null,null,0.511931685,220.8115942,109.2625418,2498,1794
2391,0.513295578,219.802435,109.2573326,2497,1807,null,null,null,null,0.513295578,219.802435,109.2573326,2497,1807
2392,0.516060018,220.1430137,109.9287671,2497,1825,null,null,null,null,0.516060018,220.1430137,109.9287671,2497,1825
2393,0.518502426,220.2036224,110.2832053,2497,1822,null,null,null,null,0.518502426,220.2036224,110.2832053,2497,1822
2394,0.516816454,219.2444081,109.5008183,2498,1833,null,null,null,null,0.516816454,219.2444081,109.5008183,2498,1833
2395,0.518388713,218.3296824,109.4025192,2498,1826,null,null,null,null,0.518388713,218.3296824,109.4025192,2498,1826
2396,0.512203655,217.8958104,108.1940463,2499,1814,null,null,null,null,0.512203655,217.8958104,108.1940463,2499,1814
2397,0.515047025,217.5837479,108.870094,2498,1809,null,null,null,null,0.515047025,217.5837479,108.870094,2498,1809
2398,0.519325556,218.6637363,109.8730769,2497,1820,null,null,null,null,0.519325556,218.6637363,109.8730769,2497,1820
2399,0.52359259,219.5082508,110.9581958,2497,1818,null,null,null,null,0.52359259,219.5082508,110.9581958,2497,1818
2400,0.523019131,219.5921053,111.0548246,2496,1824,null,null,null,null,0.523019131,219.5921053,111.0548246,2496,1824
2401,0.528405876,219.6253428,111.8787713,2497,1823,null,null,null,null,0.528405876,219.6253428,111.8787713,2497,1823
2402,0.527730103,220.618551,111.6816685,2498,1822,null,null,null,null,0.527730103,220.618551,111.6816685,2498,1822
2403,0.528845683,219.8796703,111.6368132,2497,1820,null,null,null,null,0.528845683,219.8796703,111.6368132,2497,1820
2404,0.530163841,220.8487165,112.2572365,2498,1831,null,null,null,null,0.530163841,220.8487165,112.2572365,2498,1831
2405,0.532783618,219.3175123,112.1925805,2500,1833,null,null,null,null,0.532783618,219.3175123,112.1925805,2500,1833
2406,0.53649997,220.0780994,113.2621518,2499,1831,null,null,null,null,0.53649997,220.0780994,113.2621518,2499,1831
2407,0.536484,220.5579869,113.54814,2500,1828,null,null,null,null,0.536484,220.5579869,113.54814,2500,1828
2408,0.535804397,220.4506037,113.3765093,2499,1822,null,null,null,null,0.535804397,220.4506037,113.3765093,2499,1822
2409,0.535291676,221.3065217,113.351087,2500,1840,null,null,null,null,0.535291676,221.3065217,113.351087,2500,1840
2410,0.53643589,220.9744426,113.4143556,2500,1839,null,null,null,null,0.53643589,220.9744426,113.4143556,2500,1839
2411,0.537020593,221.0729053,113.2758433,2498,1838,null,null,null,null,0.537020593,221.0729053,113.2758433,2498,1838
2412,0.540419515,220.2176535,113.4791667,2497,1824,null,null,null,null,0.540419515,220.2176535,113.4791667,2497,1824
2413,0.537054169,219.3551913,112.3978142,2498,1830,null,null,null,null,0.537054169,219.3551913,112.3978142,2498,1830
2414,0.537186951,219.5112083,112.8447239,2500,1829,null,null,null,null,0.537186951,219.5112083,112.8447239,2500,1829
2415,0.541315197,219.8784741,113.5694823,2500,1835,null,null,null,null,0.541315197,219.8784741,113.5694823,2500,1835
2416,0.539280083,220.1160131,113.4286492,2500,1836,null,null,null,null,0.539280083,220.1160131,113.4286492,2500,1836
2417,0.537402428,220.6902944,113.608506,2498,1834,null,null,null,null,0.537402428,220.6902944,113.608506,2498,1834
2418,0.539291119,220.9067612,113.7949836,2500,1834,null,null,null,null,0.539291119,220.9067612,113.7949836,2500,1834
2419,0.542018583,220.6860718,114.5103373,2499,1838,null,null,null,null,0.542018583,220.6860718,114.5103373,2499,1838
2420,0.538526293,221.4734537,114.3437329,2497,1827,null,null,null,null,0.538526293,221.4734537,114.3437329,2497,1827
2421,0.533697051,221.7020925,113.5236784,2497,1816,null,null,null,null,0.533697051,221.7020925,113.5236784,2497,1816
2422,0.533715283,221.481441,113.760917,2498,1832,null,null,null,null,0.533715283,221.481441,113.760917,2498,1832
2423,0.535561614,221.7989101,114.026703,2497,1835,null,null,null,null,0.535561614,221.7989101,114.026703,2497,1835
2424,0.534078531,222.3199783,113.7666486,2497,1847,null,null,null,null,0.534078531,222.3199783,113.7666486,2497,1847
2425,0.535553082,222.6520325,113.8872629,2499,1845,null,null,null,null,0.535553082,222.6520325,113.8872629,2499,1845
2426,0.541063531,223.7281182,115.2242888,2499,1828,null,null,null,null,0.541063531,223.7281182,115.2242888,2499,1828
2427,0.54069571,224.2447859,115.1641054,2499,1822,null,null,null,null,0.54069571,224.2447859,115.1641054,2499,1822
2428,0.542782349,225.1798246,115.8009868,2499,1824,null,null,null,null,0.542782349,225.1798246,115.8009868,2499,1824
2429,0.544594304,225.0582418,115.8692308,2498,1820,null,null,null,null,0.544594304,225.0582418,115.8692308,2498,1820
2430,0.54858216,224.356709,116.6841524,2498,1811,null,null,null,null,0.54858216,224.356709,116.6841524,2498,1811
2431,0.549738777,223.7678768,116.9818482,2496,1818,null,null,null,null,0.549738777,223.7678768,116.9818482,2496,1818
2432,0.547638092,221.8877833,115.8280818,2497,1809,null,null,null,null,0.547638092,221.8877833,115.8280818,2497,1809
2433,0.545846831,222.9049973,115.6133992,2499,1821,null,null,null,null,0.545846831,222.9049973,115.6133992,2499,1821
2434,0.546599238,223.8082418,116.2576923,2499,1820,null,null,null,null,0.546599238,223.8082418,116.2576923,2499,1820
2435,0.550795029,222.9215148,116.4165752,2498,1822,null,null,null,null,0.550795029,222.9215148,116.4165752,2498,1822
2436,0.553732852,221.9103903,116.4496976,2498,1819,null,null,null,null,0.553732852,221.9103903,116.4496976,2498,1819
2437,0.554519618,221.9234581,116.5220264,2498,1816,null,null,null,null,0.554519618,221.9234581,116.5220264,2498,1816
2438,0.554383975,221.917033,116.4758242,2499,1820,null,null,null,null,0.554383975,221.917033,116.4758242,2499,1820
2439,0.553745779,221.5041231,116.4788345,2500,1819,null,null,null,null,0.553745779,221.5041231,116.4788345,2500,1819
2440,0.555347002,221.5904343,117.1940627,2499,1819,null,null,null,null,0.555347002,221.5904343,117.1940627,2499,1819
2441,0.561334727,220.5101481,118.1343939,2500,1823,null,null,null,null,0.561334727,220.5101481,118.1343939,2500,1823
2442,0.563323135,220.7498635,118.3080284,2500,1831,null,null,null,null,0.563323135,220.7498635,118.3080284,2500,1831
2443,0.562351429,220.1813217,117.6908793,2499,1831,null,null,null,null,0.562351429,220.1813217,117.6908793,2499,1831
2444,0.559514776,220.0695129,117.5670498,2499,1827,null,null,null,null,0.559514776,220.0695129,117.5670498,2499,1827
2445,0.563170588,220.5180921,118.0350877,2500,1824,null,null,null,null,0.563170588,220.5180921,118.0350877,2500,1824
2446,0.563631707,219.6023965,117.9460784,2500,1836,null,null,null,null,0.563631707,219.6023965,117.9460784,2500,1836
2447,0.565081749,219.8,118.684153,2497,1830,null,null,null,null,0.565081749,219.8,118.684153,2497,1830
2448,0.566305508,220.0974808,119.0388828,2498,1826,null,null,null,null,0.566305508,220.0974808,119.0388828,2498,1826
2449,0.565923301,220.3597162,119.2325328,2497,1832,null,null,null,null,0.565923301,220.3597162,119.2325328,2497,1832
2450,0.564845327,221.5257453,119.3848238,2499,1845,null,null,null,null,0.564845327,221.5257453,119.3848238,2499,1845
2451,0.569307314,221.5628743,119.8181818,2499,1837,null,null,null,null,0.569307314,221.5628743,119.8181818,2499,1837
2452,0.57003152,221.3955386,119.6224157,2499,1838,null,null,null,null,0.57003152,221.3955386,119.6224157,2499,1838
2453,0.567185172,222.8631179,119.59044,2500,1841,null,null,null,null,0.567185172,222.8631179,119.59044,2500,1841
2454,0.565575739,221.7734205,119.4008715,2498,1836,null,null,null,null,0.565575739,221.7734205,119.4008715,2498,1836
2455,0.5639268,222.1564033,119.4702997,2499,1835,null,null,null,null,0.5639268,222.1564033,119.4702997,2499,1835
2456,0.562677257,222.6507073,119.7442873,2499,1838,null,null,null,null,0.562677257,222.6507073,119.7442873,2499,1838
2457,0.55854779,223.114083,118.6113537,2500,1832,null,null,null,null,0.55854779,223.114083,118.6113537,2500,1832
2458,0.565826985,223.1396226,120.1018868,2499,1855,null,null,null,null,0.565826985,223.1396226,120.1018868,2499,1855
2459,0.566666679,223.380335,120.2387898,2497,1851,null,null,null,null,0.566666679,223.380335,120.2387898,2497,1851
2460,0.563249925,223.1473287,119.3783055,2497,1853,null,null,null,null,0.563249925,223.1473287,119.3783055,2497,1853
2461,0.566815028,222.9569198,119.7452881,2496,1857,null,null,null,null,0.566815028,222.9569198,119.7452881,2496,1857
2462,0.571854353,223.0851178,120.7815846,2497,1868,null,null,null,null,0.571854353,223.0851178,120.7815846,2497,1868
2463,0.571420672,224.466773,120.9978735,2498,1881,null,null,null,null,0.571420672,224.466773,120.9978735,2498,1881
2464,0.570891746,224.7898979,121.043525,2498,1861,null,null,null,null,0.570891746,224.7898979,121.043525,2498,1861
2465,0.574594562,224.4341044,121.7240452,2499,1859,null,null,null,null,0.574594562,224.4341044,121.7240452,2499,1859
2466,0.574299976,225.154922,121.9962345,2499,1859,null,null,null,null,0.574299976,225.154922,121.9962345,2499,1859
2467,0.580694424,224.4204606,122.8564542,2499,1867,null,null,null,null,0.580694424,224.4204606,122.8564542,2499,1867
2468,0.578327614,225.6039551,122.9043292,2500,1871,null,null,null,null,0.578327614,225.6039551,122.9043292,2500,1871
2469,0.57883789,225.1000535,123.0016051,2500,1869,null,null,null,null,0.57883789,225.1000535,123.0016051,2500,1869
2470,0.579051285,224.7645489,123.0144154,2499,1873,null,null,null,null,0.579051285,224.7645489,123.0144154,2499,1873
2471,0.580321226,224.9182692,123.4994658,2499,1872,null,null,null,null,0.580321226,224.9182692,123.4994658,2499,1872
2472,0.584564234,223.6916488,123.882227,2500,1868,null,null,null,null,0.584564234,223.6916488,123.882227,2500,1868
2473,0.580901153,225.1495428,124.0075309,2500,1859,null,null,null,null,0.580901153,225.1495428,124.0075309,2500,1859
2474,0.588448307,225.1081226,125.3125336,2499,1859,null,null,null,null,0.588448307,225.1081226,125.3125336,2499,1859
2475,0.588172029,225.7624459,125.5909091,2499,1848,null,null,null,null,0.588172029,225.7624459,125.5909091,2499,1848
2476,0.586040111,226.5024285,125.3626552,2499,1853,null,null,null,null,0.586040111,226.5024285,125.3626552,2499,1853
2477,0.586940243,226.7132905,125.5407288,2499,1866,null,null,null,null,0.586940243,226.7132905,125.5407288,2499,1866
2478,0.587730161,227.2526709,125.9433761,2500,1872,null,null,null,null,0.587730161,227.2526709,125.9433761,2500,1872
2479,0.59060319,228.1969941,126.8888889,2500,1863,null,null,null,null,0.59060319,228.1969941,126.8888889,2500,1863
2480,0.587088436,228.6616216,126.6437838,2500,1850,null,null,null,null,0.587088436,228.6616216,126.6437838,2500,1850
2481,0.590788189,227.9673622,127.2124131,2500,1869,null,null,null,null,0.590788189,227.9673622,127.2124131,2500,1869
2482,0.598113719,226.6780384,128.0319829,2500,1876,null,null,null,null,0.598113719,226.6780384,128.0319829,2500,1876
2483,0.598146877,225.1963714,127.2881537,2500,1874,null,null,null,null,0.598146877,225.1963714,127.2881537,2500,1874
2484,0.60240107,226.0424047,128.2764359,2500,1863,null,null,null,null,0.60240107,226.0424047,128.2764359,2500,1863
2485,0.599741695,226.7322404,128.1360656,2499,1830,null,null,null,null,0.599741695,226.7322404,128.1360656,2499,1830
2486,0.597966495,227.1216291,127.9647771,2499,1817,null,null,null,null,0.597966495,227.1216291,127.9647771,2499,1817
2487,0.596555609,227.7990169,128.080284,2499,1831,null,null,null,null,0.596555609,227.7990169,128.080284,2499,1831
2488,0.596594672,227.8631116,128.2484882,2499,1819,null,null,null,null,0.596594672,227.8631116,128.2484882,2499,1819
2489,0.599281483,227.5365044,128.8163717,2500,1808,null,null,null,null,0.599281483,227.5365044,128.8163717,2500,1808
2490,0.599049733,227.1746293,128.5266337,2500,1821,null,null,null,null,0.599049733,227.1746293,128.5266337,2500,1821
2491,0.600174439,227.3984547,128.9100442,2499,1812,null,null,null,null,0.600174439,227.3984547,128.9100442,2499,1812
2492,0.603646014,228.5831951,130.0514096,2499,1809,null,null,null,null,0.603646014,228.5831951,130.0514096,2499,1809
2493,0.603378286,229.1586777,130.0071625,2499,1815,null,null,null,null,0.603378286,229.1586777,130.0071625,2499,1815
2494,0.605763764,229.386252,130.4746318,2499,1833,null,null,null,null,0.605763764,229.386252,130.4746318,2499,1833
2495,0.607889286,229.1514986,130.2746594,2500,1835,null,null,null,null,0.607889286,229.1514986,130.2746594,2500,1835
2496,0.612072289,230.1611503,131.861096,2500,1843,null,null,null,null,0.612072289,230.1611503,131.861096,2500,1843
2497,0.605642059,230.5327154,130.7628135,2500,1834,null,null,null,null,0.605642059,230.5327154,130.7628135,2500,1834
2498,0.609026802,229.6982475,130.762322,2500,1826,null,null,null,null,0.609026802,229.6982475,130.762322,2500,1826
2499,0.608261058,229.8570649,130.5559193,2499,1833,null,null,null,null,0.608261058,229.8570649,130.5559193,2499,1833
2500,0.608503638,229.1202394,130.1784548,2499,1838,null,null,null,null,0.608503638,229.1202394,130.1784548,2499,1838
2501,0.606794755,229.4820847,129.9538545,2499,1842,null,null,null,null,0.606794755,229.4820847,129.9538545,2499,1842
2502,0.605859629,230.0902132,130.1908147,2499,1829,null,null,null,null,0.605859629,230.0902132,130.1908147,2499,1829
2503,0.607117319,231.2621784,130.6518883,2499,1827,null,null,null,null,0.607117319,231.2621784,130.6518883,2499,1827
2504,0.609388271,231.3725815,131.3620785,2500,1809,null,null,null,null,0.609388271,231.3725815,131.3620785,2500,1809
2505,0.615239906,230.744634,131.9543203,2499,1817,null,null,null,null,0.615239906,230.744634,131.9543203,2499,1817
2506,0.614492471,231.3746526,132.1545303,2500,1799,null,null,null,null,0.614492471,231.3746526,132.1545303,2500,1799
2507,0.618101684,231.9334433,132.9246425,2500,1818,null,null,null,null,0.618101684,231.9334433,132.9246425,2500,1818
2508,0.618403639,233.5505246,133.0866924,2500,1811,null,null,null,null,0.618403639,233.5505246,133.0866924,2500,1811
2509,0.623249751,233.6082192,134.2673973,2500,1825,null,null,null,null,0.623249751,233.6082192,134.2673973,2500,1825
2510,0.627719397,233.2472648,134.7423414,2499,1828,null,null,null,null,0.627719397,233.2472648,134.7423414,2499,1828
2511,0.630536774,232.4373626,134.943956,2498,1820,null,null,null,null,0.630536774,232.4373626,134.943956,2498,1820
2512,0.637797187,231.9116356,136.115258,2499,1822,null,null,null,null,0.637797187,231.9116356,136.115258,2499,1822
2513,0.639034169,232.1413755,136.1888646,2500,1832,null,null,null,null,0.639034169,232.1413755,136.1888646,2500,1832
2514,0.641895748,231.6118421,136.3015351,2500,1824,null,null,null,null,0.641895748,231.6118421,136.3015351,2500,1824
2515,0.646113037,232.0464735,137.2389284,2500,1829,null,null,null,null,0.646113037,232.0464735,137.2389284,2500,1829
